0.004161,0.003461,0.003431,464552520786343
0.004161,0.003461,0.003431,464552530796035
0.00198,0.002187,-0.001114,464552540805905
0.00198,0.002187,-0.001114,464552550785059
0.004817,-0.003852,-0.004644,464552560794838
0.004817,-0.003852,-0.004644,464552570804536
0.002283,-8.77E-4,0.004612,464552580783843
0.002283,-8.77E-4,0.004612,464552590793550
-0.004517,-0.001254,0.001531,464552600803314
-0.004517,-0.001254,0.001531,464552610782545
0.00321,-0.00328,0.002719,464552620792333
0.00321,-0.00328,0.002719,464552630802025
0.002961,-0.004269,0.004057,464552640781333
0.002961,-0.004269,0.004057,464552650791049
-0.001954,2.56E-4,-0.001157,464552660800819
-0.001954,2.56E-4,-0.001157,464552670779972
0.002754,0.00211,0.00417,464552680789814
0.002754,0.00211,0.00417,464552690799506
-0.002031,-0.003871,0.003127,464552700778737
-0.002031,-0.003871,0.003127,464552710788439
-0.004173,-0.00229,0.004528,464552720798285
-0.004173,-0.00229,0.004528,464552730807978
0.002334,0.004807,-0.004089,464552740787208
0.002334,0.004807,-0.004089,464552750796901
0.003322,0.003888,0.002535,464552760806747
0.003322,0.003888,0.002535,464552770785978
-0.001236,6.31E-4,-0.004298,464552780795679
-0.001236,6.31E-4,-0.004298,464552790805362
-0.002108,-0.002737,-0.004285,464552800784670
-0.002108,-0.002737,-0.004285,464552810794362
5.41E-4,4.92E-4,-0.002893,464552820804122
5.41E-4,4.92E-4,-0.002893,464552830783352
0.004436,0.004398,0.00459,464552840793122
0.004436,0.004398,0.00459,464552850802809
-0.002257,0.003619,7.32E-4,464552860782040
-0.002257,0.003619,7.32E-4,464552870791805
0.001785,0.001218,-0.0031,464552880801573
0.001785,0.001218,-0.0031,464552890780727
0.00341,0.004705,0.002563,464552900790496
0.00341,0.004705,0.002563,464552910800276
-0.001192,9.54E-4,-0.001686,464552920779506
-0.001192,9.54E-4,-0.001686,464552930789213
1.45E-4,-1.94E-4,0.00275,464552940799059
1.45E-4,-1.94E-4,0.00275,464552950778213
0.001121,-0.001385,0.002244,464552960787992
0.001121,-0.001385,0.002244,464552970797693
6.76E-4,-0.068532,0.013206,464552980807540
6.76E-4,-0.068532,0.013206,464552990786693
-0.006149,-0.061321,0.017973,464553000796463
-0.006149,-0.061321,0.017973,464553010806155
-0.010805,-0.053131,0.021948,464553020785449
-0.010805,-0.053131,0.021948,464553030795141
-0.013804,-0.046149,0.024193,464553040804910
-0.013804,-0.046149,0.024193,464553050784141
-0.016753,-0.040114,0.025535,464553060793910
-0.016753,-0.040114,0.025535,464553070803621
-0.019216,-0.03385,0.025913,464553080782867
-0.019216,-0.03385,0.025913,464553090792636
-0.015237,-0.023061,0.019438,464553100802424
-0.015237,-0.023061,0.019438,464553110781573
-0.007765,-0.011752,0.009906,464553120791337
-0.007765,-0.011752,0.009906,464553130801092
-0.003957,-0.005988,0.005048,464553140780323
-0.003957,-0.005988,0.005048,464553150790001
-0.006409,-0.010342,0.002542,464553160799747
-0.006409,-0.010342,0.002542,464553170778978
-0.010018,-0.021944,-6.9E-5,464553180788742
-0.010018,-0.021944,-6.9E-5,464553190798405
-0.004843,-0.0329,-0.004409,464553200808160
-0.004843,-0.0329,-0.004409,464553210787391
0.007489,-0.043227,-0.009267,464553220797141
0.007489,-0.043227,-0.009267,464553230806829
0.017691,-0.048931,-0.011958,464553240786137
0.017691,-0.048931,-0.011958,464553250795829
0.015553,-0.03771,-0.009347,464553260805598
0.015553,-0.03771,-0.009347,464553270784829
0.005982,-0.027874,-0.005859,464553280794602
0.005982,-0.027874,-0.005859,464553290804295
0.003368,-0.034053,-0.005684,464553300783525
0.003368,-0.034053,-0.005684,464553310793286
0.009526,-0.041707,-0.00646,464553320803035
0.009526,-0.041707,-0.00646,464553330782189
0.012646,-0.047363,-0.006387,464553340791944
0.012646,-0.047363,-0.006387,464553350801713
0.004727,-0.047976,-0.004141,464553360780944
0.004727,-0.047976,-0.004141,464553370790650
-0.003173,-0.001334,0.004412,464553380800415
-0.003173,-0.001334,0.004412,464553390779645
0.002246,-0.00315,2.23E-4,464553400789444
0.002246,-0.00315,2.23E-4,464553410799213
-0.002457,-2.53E-4,7.17E-4,464553420808910
-0.002457,-2.53E-4,7.17E-4,464553430788141
1.71E-4,-0.00488,-0.002578,464553440797929
1.71E-4,-0.00488,-0.002578,464553450807646
-6.05E-4,-0.0022,3.54E-4,464553460786953
-6.05E-4,-0.0022,3.54E-4,464553470796637
-0.003331,-0.00397,-1.36E-4,464553480806415
-0.003331,-0.00397,-1.36E-4,464553490785569
0.001415,0.004973,-2.57E-4,464553500795409
0.001415,0.004973,-2.57E-4,464553510805101
0.003674,3.61E-4,0.004818,464553520784332
0.003674,3.61E-4,0.004818,464553530794010
0.002646,1.96E-4,0.00263,464553540803862
0.002646,1.96E-4,0.00263,464553550783015
-0.001401,0.001401,0.001837,464553560792799
-0.001401,0.001401,0.001837,464553570802510
0.001338,0.003571,-0.002386,464553580781818
0.001338,0.003571,-0.002386,464553590791530
0.004803,-5.07E-4,-0.001476,464553600801299
0.004803,-5.07E-4,-0.001476,464553610780530
0.004485,2.93E-4,-1.49E-4,464553620790303
0.004485,2.93E-4,-1.49E-4,464553630799992
0.003982,-0.001794,0.001092,464553640779299
0.003982,-0.001794,0.001092,464553650788967
-0.002538,-0.001964,-2.56E-4,464553660798746
-0.002538,-0.001964,-2.56E-4,464553670808438
0.003201,-0.001518,-0.00137,464553680787746
0.003201,-0.001518,-0.00137,464553690797433
6.8E-5,0.002375,0.001548,464553700807237
6.8E-5,0.002375,0.001548,464553710786467
-0.003931,0.001047,4.3E-5,464553720796227
-0.003931,0.001047,4.3E-5,464553730805924
-0.003121,-0.001744,-0.00228,464553740785155
-0.003121,-0.001744,-0.00228,464553750794847
-0.001418,5.86E-4,0.002116,464553760804688
-0.001418,5.86E-4,0.002116,464553770783842
-0.001832,4.47E-4,-0.004379,464553780793611
-0.001832,4.47E-4,-0.004379,464553790803304
-0.004192,0.002143,0.003131,464553800782611
-0.004192,0.002143,0.003131,464553810792299
-0.00342,-6.84E-4,0.002754,464553820802054
-0.00342,-6.84E-4,0.002754,464553830781285
0.003979,0.004618,4.37E-4,464553840791045
0.003979,0.004618,4.37E-4,464553850800741
0.003606,-0.001355,-0.001468,464553860779972
0.003606,-0.001355,-0.001468,464553870789737
-0.00205,-0.001073,0.002982,464553880799507
-0.00205,-0.001073,0.002982,464553890778680
-0.004647,-0.076198,-0.010513,464553900788444
-0.004647,-0.076198,-0.010513,464553910798213
-0.003045,-0.079165,-0.010805,464553920807977
-0.003045,-0.079165,-0.010805,464553930787136
-5.43E-4,-0.083282,-0.010826,464553940796982
-5.43E-4,-0.083282,-0.010826,464553950806684
3.67E-4,-0.084814,-0.010566,464553960785915
3.67E-4,-0.084814,-0.010566,464553970795602
0.002051,-0.083831,-0.010335,464553980805448
0.002051,-0.083831,-0.010335,464553990784607
0.007799,-0.084357,-0.010634,464554000794376
0.007799,-0.084357,-0.010634,464554010804054
0.015698,-0.089874,-0.011501,464554020783361
0.015698,-0.089874,-0.011501,464554030793035
0.020637,-0.097988,-0.012058,464554040802809
0.020637,-0.097988,-0.012058,464554050782040
0.020995,-0.104432,-0.011501,464554060791823
0.020995,-0.104432,-0.011501,464554070801525
0.018916,-0.108666,-0.010409,464554080780756
0.018916,-0.108666,-0.010409,464554090790520
0.016408,-0.112259,-0.009776,464554100800285
0.016408,-0.112259,-0.009776,464554110779438
0.013675,-0.116167,-0.009529,464554120789213
0.013675,-0.116167,-0.009529,464554130798991
0.010627,-0.117498,-0.008875,464554140808755
0.010627,-0.117498,-0.008875,464554150787909
0.00771,-0.113448,-0.007823,464554160797669
0.00771,-0.113448,-0.007823,464554170807424
0.005336,-0.105434,-0.007109,464554180786654
0.005336,-0.105434,-0.007109,464554190796342
0.003563,-0.097319,-0.006957,464554200806102
0.003563,-0.097319,-0.006957,464554210785333
0.002193,-0.093291,-0.006992,464554220795102
0.002193,-0.093291,-0.006992,464554230804866
0.001141,-0.094209,-0.007626,464554240784097
0.001141,-0.094209,-0.007626,464554250793794
2.41E-4,-0.097601,-0.0098,464554260803573
2.41E-4,-0.097601,-0.0098,464554270782803
-7.68E-4,-0.101625,-0.013257,464554280792564
-7.68E-4,-0.101625,-0.013257,464554290802241
-0.001895,-0.105713,-0.016576,464554300781472
-0.001895,-0.105713,-0.016576,464554310791188
-0.00321,-0.109451,-0.018656,464554320800957
-0.00321,-0.109451,-0.018656,464554330780188
-0.004597,-0.111776,-0.019837,464554340789904
-0.004597,-0.111776,-0.019837,464554350799646
-0.005354,-0.111225,-0.020468,464554360778876
-0.005354,-0.111225,-0.020468,464554370788641
-0.004876,-0.108111,-0.01999,464554380798333
-0.004876,-0.108111,-0.01999,464554390808121
-0.003282,-0.103652,-0.018107,464554400787352
-0.003282,-0.103652,-0.018107,464554410797044
-0.001447,-0.098635,-0.015508,464554420806809
-0.001447,-0.098635,-0.015508,464554430786039
-1.24E-4,-0.0933,-0.013189,464554440795839
-1.24E-4,-0.0933,-0.013189,464554450805603
4.53E-4,-0.088418,-0.011521,464554460784834
4.53E-4,-0.088418,-0.011521,464554470794531
3.87E-4,-0.085428,-0.010369,464554480804295
3.87E-4,-0.085428,-0.010369,464554490783526
4.31E-4,-0.086223,-0.009583,464554500793295
4.31E-4,-0.086223,-0.009583,464554510802988
0.001345,-0.092017,-0.009093,464554520782219
0.001345,-0.092017,-0.009093,464554530791993
0.002933,-0.100872,-0.008795,464554540801810
0.002933,-0.100872,-0.008795,464554550781041
0.004377,-0.108435,-0.008109,464554560790737
0.004377,-0.108435,-0.008109,464554570800497
0.005128,-0.11109,-0.006174,464554580779728
0.005128,-0.11109,-0.006174,464554590789521
0.005186,-0.111921,-0.002774,464554600799199
0.005186,-0.111921,-0.002774,464554610778430
0.004301,-0.117104,0.001325,464554620788218
0.004301,-0.117104,0.001325,464554630797978
0.001443,-0.127006,0.00482,464554640807670
0.001443,-0.127006,0.00482,464554650786901
-0.004785,-0.135946,0.006969,464554660796689
-0.004785,-0.135946,0.006969,464554670806445
-0.01477,-0.13843,0.007492,464554680785676
-0.01477,-0.13843,0.007492,464554690795377
-0.026474,-0.135048,0.006159,464554700805141
-0.026474,-0.135048,0.006159,464554710784372
-0.035933,-0.128889,0.003278,464554720794155
-0.035933,-0.128889,0.003278,464554730803842
-0.040123,-0.121656,-1.11E-4,464554740783073
-0.040123,-0.121656,-1.11E-4,464554750792848
-0.03946,-0.114277,-0.002709,464554760802617
-0.03946,-0.114277,-0.002709,464554770781848
-0.036836,-0.10736,-0.004204,464554780791540
-0.036836,-0.10736,-0.004204,464554790801313
-0.034735,-0.101275,-0.005292,464554800780544
-0.034735,-0.101275,-0.005292,464554810790308
-0.032836,-0.096163,-0.006417,464554820799997
-0.032836,-0.096163,-0.006417,464554830779227
-0.030147,-0.094316,-0.00704,464554840789001
-0.030147,-0.094316,-0.00704,464554850798790
-0.027646,-0.098773,-0.006305,464554860808454
-0.027646,-0.098773,-0.006305,464554870787680
-0.025993,-0.108906,-0.005152,464554880797449
-0.025993,-0.108906,-0.005152,464554890807208
-0.023943,-0.120213,-0.006103,464554900786362
-0.023943,-0.120213,-0.006103,464554910796118
-0.019612,-0.127986,-0.010206,464554920805891
-0.019612,-0.127986,-0.010206,464554930785122
-0.013383,-0.130789,-0.015204,464554940794901
-0.013383,-0.130789,-0.015204,464554950804593
-0.007959,-0.128412,-0.017261,464554960783824
-0.007959,-0.128412,-0.017261,464554970793583
-0.004692,-0.121694,-0.015071,464554980803358
-0.004692,-0.121694,-0.015071,464554990782511
-0.002967,-0.113598,-0.010699,464555000792286
-0.002967,-0.113598,-0.010699,464555010802059
-0.002039,-0.106247,-0.006704,464555020781290
-0.002039,-0.106247,-0.006704,464555030790982
-0.00197,-0.098808,-0.00326,464555040800751
-0.00197,-0.098808,-0.00326,464555050779982
-0.003115,-0.087981,0.003149,464555060789766
-0.003115,-0.087981,0.003149,464555070799459
-0.004584,-0.072364,0.015325,464555080778689
-0.004584,-0.072364,0.015325,464555090788464
-0.005037,-0.055106,0.030746,464555100798247
-0.005037,-0.055106,0.030746,464555110807934
-0.004621,-0.040839,0.043747,464555120787165
-0.004621,-0.040839,0.043747,464555130796944
-0.004869,-0.032499,0.050517,464555140806718
-0.004869,-0.032499,0.050517,464555150785948
-0.006332,-0.03037,0.051214,464555160795636
-0.006332,-0.03037,0.051214,464555170805390
-0.008315,-0.034399,0.047433,464555180784621
-0.008315,-0.034399,0.047433,464555190794390
-0.01054,-0.043917,0.041055,464555200804087
-0.01054,-0.043917,0.041055,464555210783318
-0.012992,-0.055705,0.034502,464555220793087
-0.012992,-0.055705,0.034502,464555230802842
-0.014815,-0.066988,0.028821,464555240782072
-0.014815,-0.066988,0.028821,464555250791757
-0.013969,-0.076292,0.023811,464555260801526
-0.013969,-0.076292,0.023811,464555270780757
-0.010234,-0.080848,0.020073,464555280790511
-0.010234,-0.080848,0.020073,464555290800194
-0.007101,-0.078874,0.01884,464555300779425
-0.007101,-0.078874,0.01884,464555310789194
-0.008107,-0.073974,0.019784,464555320798959
-0.008107,-0.073974,0.019784,464555330778190
-0.013243,-0.073516,0.019859,464555340787882
-0.013243,-0.073516,0.019859,464555350797646
-0.019808,-0.078749,0.018071,464555360807415
-0.019808,-0.078749,0.018071,464555370786646
-0.025892,-0.08277,0.017328,464555380796348
-0.025892,-0.08277,0.017328,464555390806064
-0.031384,-0.083271,0.018627,464555400785295
-0.031384,-0.083271,0.018627,464555410795054
-0.035035,-0.084751,0.018518,464555420804761
-0.035035,-0.084751,0.018518,464555430783992
-0.034701,-0.090386,0.013453,464555440793775
-0.034701,-0.090386,0.013453,464555450803549
-0.029282,-0.096827,0.005676,464555460782780
-0.029282,-0.096827,0.005676,464555470792487
-0.019772,-0.099953,3.99E-4,464555480802256
-0.019772,-0.099953,3.99E-4,464555490781487
-0.008755,-0.101514,-9.35E-4,464555500791256
-0.008755,-0.101514,-9.35E-4,464555510800938
9.58E-4,-0.103797,-7.95E-4,464555520780164
9.58E-4,-0.103797,-7.95E-4,464555530789856
0.007466,-0.106011,-0.001446,464555540799698
0.007466,-0.106011,-0.001446,464555550778832
0.011028,-0.106097,-0.002442,464555560788597
0.011028,-0.106097,-0.002442,464555570798289
0.012715,-0.103494,-0.002168,464555580808140
0.012715,-0.103494,-0.002168,464555590787294
0.013145,-0.100543,-0.002264,464555600797049
0.013145,-0.100543,-0.002264,464555610806876
0.013161,-0.100291,-0.006998,464555620786107
0.013161,-0.100291,-0.006998,464555630795887
0.013384,-0.105586,-0.017161,464555640805569
0.013384,-0.105586,-0.017161,464555650784800
0.0127,-0.116834,-0.028501,464555660794545
0.0127,-0.116834,-0.028501,464555670804309
0.009569,-0.129558,-0.036098,464555680783540
0.009569,-0.129558,-0.036098,464555690793227
0.005555,-0.138638,-0.03921,464555700802992
0.005555,-0.138638,-0.03921,464555710782145
0.004556,-0.141745,-0.040049,464555720792002
0.004556,-0.141745,-0.040049,464555730801732
0.005846,-0.139851,-0.040213,464555740780963
0.005846,-0.139851,-0.040213,464555750790665
0.004004,-0.134533,-0.040069,464555760800530
0.004004,-0.134533,-0.040069,464555770779761
-0.002704,-0.127318,-0.038648,464555780789477
-0.002704,-0.127318,-0.038648,464555790799262
-0.008454,-0.121113,-0.034922,464555800809031
-0.008454,-0.121113,-0.034922,464555810788262
-0.006867,-0.117743,-0.029829,464555820797944
-0.006867,-0.117743,-0.029829,464555830807713
7.23E-4,-0.115901,-0.025575,464555840786944
7.23E-4,-0.115901,-0.025575,464555850796625
0.008928,-0.112864,-0.023041,464555860806381
0.008928,-0.112864,-0.023041,464555870785611
0.016212,-0.108205,-0.020974,464555880795376
0.016212,-0.108205,-0.020974,464555890805155
0.024833,-0.103413,-0.018213,464555900784309
0.024833,-0.103413,-0.018213,464555910794078
0.033463,-0.099402,-0.015157,464555920803827
0.033463,-0.099402,-0.015157,464555930782981
0.036288,-0.095819,-0.012295,464555940792837
0.036288,-0.095819,-0.012295,464555950802520
0.030743,-0.091897,-0.009382,464555960781750
0.030743,-0.091897,-0.009382,464555970791506
0.021299,-0.088421,-0.006464,464555980801265
0.021299,-0.088421,-0.006464,464555990780419
0.0141,-0.086766,-0.004262,464556000790164
0.0141,-0.086766,-0.004262,464556010799938
0.010587,-0.087178,-0.003396,464556020779169
0.010587,-0.087178,-0.003396,464556030788847
0.009044,-0.088974,-0.003641,464556040798617
0.009044,-0.088974,-0.003641,464556050808386
0.00805,-0.091088,-0.004185,464556060787617
0.00805,-0.091088,-0.004185,464556070797295
0.007245,-0.092931,-0.004422,464556080807064
0.007245,-0.092931,-0.004422,464556090786295
0.00677,-0.094543,-0.003321,464556100796069
0.00677,-0.094543,-0.003321,464556110805776
0.006566,-0.096032,4.27E-4,464556120785007
0.006566,-0.096032,4.27E-4,464556130794776
0.006404,-0.096856,0.00662,464556140804555
0.006404,-0.096856,0.00662,464556150783786
0.006097,-0.096056,0.013042,464556160793473
0.006097,-0.096056,0.013042,464556170803252
0.005686,-0.093152,0.017232,464556180782483
0.005686,-0.093152,0.017232,464556190792233
0.005261,-0.089238,0.0185,464556200801921
0.005261,-0.089238,0.0185,464556210781152
0.004839,-0.085854,0.017204,464556220790921
0.004839,-0.085854,0.017204,464556230800617
0.003765,-0.081786,0.01395,464556240779925
0.003765,-0.081786,0.01395,464556250789632
0.001107,-0.074191,0.010023,464556260799363
0.001107,-0.074191,0.010023,464556270778593
-0.002132,0.001807,-2.55E-4,464556280788368
-0.002132,0.001807,-2.55E-4,464556290798070
-0.003712,-0.001997,-0.003189,464556300807862
-0.003712,-0.001997,-0.003189,464556310787093
-4.69E-4,-0.002189,-8.28E-4,464556320796853
-4.69E-4,-0.002189,-8.28E-4,464556330806546
0.001767,-5.5E-4,0.004599,464556340785776
0.001767,-5.5E-4,0.004599,464556350795550
-0.00338,3.39E-4,0.001281,464556360805324
-0.00338,3.39E-4,0.001281,464556370784555
-0.003025,-0.003931,0.003622,464556380794228
-0.003025,-0.003931,0.003622,464556390804011
-0.004733,0.004857,5.9E-5,464556400783242
-0.004733,0.004857,5.9E-5,464556410793031
-1.26E-4,0.004596,0.001587,464556420802723
-1.26E-4,0.004596,0.001587,464556430781953
-0.001949,0.002547,-6.08E-4,464556440791743
-0.001949,0.002547,-6.08E-4,464556450801512
0.003061,0.004596,-0.001185,464556460780743
0.003061,0.004596,-0.001185,464556470790435
-0.004867,0.001396,0.0035,464556480800194
-0.004867,0.001396,0.0035,464556490779425
0.001139,-0.002038,-0.001608,464556500789222
0.001139,-0.002038,-0.001608,464556510798911
8.49E-4,0.003099,-0.004681,464556520808661
8.49E-4,0.003099,-0.004681,464556530787892
-1.47E-4,-0.00228,-5.83E-4,464556540797651
-1.47E-4,-0.00228,-5.83E-4,464556550807353
-0.001567,-9.29E-4,-0.004212,464556560786584
-0.001567,-9.29E-4,-0.004212,464556570796353
-0.001114,-0.002549,-7.73E-4,464556580806113
-0.001114,-0.002549,-7.73E-4,464556590785343
0.004319,0.004494,-0.003132,464556600795036
0.004319,0.004494,-0.003132,464556610804805
-0.001602,1.1E-5,0.003484,464556620784036
-0.001602,1.1E-5,0.003484,464556630793767
-0.002401,-0.001944,0.001217,464556640803449
-0.002401,-0.001944,0.001217,464556650782680
-1.42E-4,-0.003522,-0.003561,464556660792468
-1.42E-4,-0.003522,-0.003561,464556670802219
0.001684,0.00381,0.004137,464556680781449
0.001684,0.00381,0.004137,464556690791142
-0.00343,0.004307,-0.001494,464556700800906
-0.00343,0.004307,-0.001494,464556710780137
-5.2E-5,-0.003161,-0.004781,464556720789911
-5.2E-5,-0.003161,-0.004781,464556730799598
-2.18E-4,0.001421,-0.002385,464556740778829
-2.18E-4,0.001421,-0.002385,464556750788603
-0.00433,0.002736,-0.002372,464556760798406
-0.00433,0.002736,-0.002372,464556770808093
-0.001632,0.002157,-0.004659,464556780787324
-0.001632,0.002157,-0.004659,464556790797012
-0.006005,-0.084868,-0.007093,464556800806862
-0.006005,-0.084868,-0.007093,464556810786093
-0.01068,-0.076044,-0.004591,464556820795790
-0.01068,-0.076044,-0.004591,464556830805565
-0.01339,-0.068431,-0.00227,464556840784796
-0.01339,-0.068431,-0.00227,464556850794574
-0.014597,-0.061606,-2.27E-4,464556860804257
-0.014597,-0.061606,-2.27E-4,464556870783488
-0.014656,-0.054844,0.002129,464556880793238
-0.014656,-0.054844,0.002129,464556890803006
-0.010913,-0.038706,0.00273,464556900782160
-0.010913,-0.038706,0.00273,464556910791930
-0.008324,-0.023592,0.009162,464556920801690
-0.008324,-0.023592,0.009162,464556930780921
-0.009475,-0.017019,0.023182,464556940790603
-0.009475,-0.017019,0.023182,464556950800353
-0.009605,-0.010108,0.034547,464556960779584
-0.009605,-0.010108,0.034547,464556970789362
-0.009489,-0.007206,0.041537,464556980799055
-0.009489,-0.007206,0.041537,464556990778285
-0.009154,-0.010509,0.043446,464557000788041
-0.009154,-0.010509,0.043446,464557010797815
-0.008079,-0.019766,0.040068,464557020807588
-0.008079,-0.019766,0.040068,464557030786742
-0.005475,-0.032214,0.03247,464557040796507
-0.005475,-0.032214,0.03247,464557050806276
-0.001072,-0.044554,0.023221,464557060785507
-0.001072,-0.044554,0.023221,464557070795195
0.003944,-0.055762,0.015456,464557080804969
0.003944,-0.055762,0.015456,464557090784200
0.007705,-0.065951,0.011021,464557100793988
0.007705,-0.065951,0.011021,464557110803723
0.008988,-0.074126,0.00996,464557120782954
0.008988,-0.074126,0.00996,464557130792689
0.008347,-0.07814,0.011571,464557140802478
0.008347,-0.07814,0.011571,464557150781708
0.006239,-0.078742,0.014811,464557160791411
0.006239,-0.078742,0.014811,464557170801194
0.001495,-0.080867,0.018142,464557180780425
0.001495,-0.080867,0.018142,464557190790218
-0.006285,-0.087848,0.019668,464557200799901
-0.006285,-0.087848,0.019668,464557204710978
-0.006285,-0.087848,0.019668,464557210779132
-0.014961,-0.097584,0.017731,464557220788901
-0.014961,-0.097584,0.017731,464557230798546
-0.02133,-0.104899,0.012644,464557240808329
-0.02133,-0.104899,0.012644,464557250787560
-0.02434,-0.108691,0.004713,464557260797314
-0.02434,-0.108691,0.004713,464557270807078
-0.025597,-0.111762,-0.006571,464557280786309
-0.025597,-0.111762,-0.006571,464557290796001
-0.026118,-0.11524,-0.019732,464557300805766
-0.026118,-0.11524,-0.019732,464557310784996
-0.025012,-0.117169,-0.030997,464557320794757
-0.025012,-0.117169,-0.030997,464557330804458
-0.021768,-0.11531,-0.037046,464557340783689
-0.021768,-0.11531,-0.037046,464557350793415
-0.01758,-0.109907,-0.037529,464557360803213
-0.01758,-0.109907,-0.037529,464557370782367
-0.014266,-0.102851,-0.033459,464557380792122
-0.014266,-0.102851,-0.033459,464557390801887
-0.011939,-0.096569,-0.026527,464557400781117
-0.011939,-0.096569,-0.026527,464557410790819
-0.009561,-0.092302,-0.01954,464557420800584
-0.009561,-0.092302,-0.01954,464557430779815
-0.00699,-0.089516,-0.014868,464557440789584
-0.00699,-0.089516,-0.014868,464557450799276
-0.005201,-0.088046,-0.012729,464557460778507
-0.005201,-0.088046,-0.012729,464557470788323
-0.005586,-0.089281,-0.012093,464557480798078
-0.005586,-0.089281,-0.012093,464557490807785
-0.008356,-0.093171,-0.012108,464557500787016
-0.008356,-0.093171,-0.012108,464557510796795
-0.012169,-0.096462,-0.012084,464557520806564
-0.012169,-0.096462,-0.012084,464557530785790
-0.015322,-0.096474,-0.011431,464557540795473
-0.015322,-0.096474,-0.011431,464557550805247
-0.016957,-0.093267,-0.009612,464557560784478
-0.016957,-0.093267,-0.009612,464557570794252
-0.015883,-0.087603,-0.006684,464557580803944
-0.015883,-0.087603,-0.006684,464557590783175
-0.010311,-0.079886,-0.003078,464557600792959
-0.010311,-0.079886,-0.003078,464557610802718
-8.08E-4,-0.07058,8.6E-4,464557620781872
-8.08E-4,-0.07058,8.6E-4,464557630791647
0.009067,-0.06114,0.004267,464557640801416
0.009067,-0.06114,0.004267,464557650780570
0.016029,-0.053695,0.006244,464557660790339
0.016029,-0.053695,0.006244,464557670800103
0.020998,-0.048898,0.008234,464557680779334
0.020998,-0.048898,0.008234,464557690788983
0.025545,-0.044902,0.01317,464557700798753
0.025545,-0.044902,0.01317,464557710777982
0.026414,-0.038327,0.021187,464557720787757
0.026414,-0.038327,0.021187,464557730797526
0.019639,-0.02873,0.027837,464557740807209
0.019639,-0.02873,0.027837,464557750786440
0.010626,-0.017758,0.022636,464557760796204
0.010626,-0.017758,0.022636,464557770805991
0.005415,-0.009049,0.011535,464557777756145
0.005415,-0.009049,0.011535,464557780785222
0.005415,-0.009049,0.011535,464557790794901
0.010963,-0.015162,0.004565,464557800804670
0.010963,-0.015162,0.004565,464557808612988
0.010963,-0.015162,0.004565,464557810783911
0.024127,-0.027421,-0.00111,464557820793680
0.024127,-0.027421,-0.00111,464557830803358
0.03195,-0.031201,-0.005173,464557840782589
0.03195,-0.031201,-0.005173,464557850792353
0.033738,-0.035469,-0.008206,464557860802118
0.033738,-0.035469,-0.008206,464557870781271
0.032415,-0.047989,-0.011196,464557880791017
0.032415,-0.047989,-0.011196,464557890800699
0.029079,-0.064282,-0.013908,464557900780007
0.029079,-0.064282,-0.013908,464557910789704
0.023292,-0.075912,-0.01544,464557920799521
0.023292,-0.075912,-0.01544,464557930778752
0.015154,-0.083751,-0.015538,464557940788516
0.015154,-0.083751,-0.015538,464557950798209
0.006057,-0.091015,-0.014481,464557960807964
0.006057,-0.091015,-0.014481,464557970787195
-0.002188,-0.096137,-0.012204,464557980796978
-0.002188,-0.096137,-0.012204,464557990806675
-0.008509,-0.096172,-0.008184,464558000785906
-0.008509,-0.096172,-0.008184,464558010795675
-0.012227,-0.092421,-0.002946,464558020805445
-0.012227,-0.092421,-0.002946,464558030784689
-0.013101,-0.090473,0.001393,464558040794377
-0.013101,-0.090473,0.001393,464558050804146
-0.012477,-0.094846,0.00329,464558060783411
-0.012477,-0.094846,0.00329,464558070793175
-0.012292,-0.10728,0.003309,464558080802896
-0.012292,-0.10728,0.003309,464558090782127
-0.014771,-0.126418,0.002475,464558100791896
-0.014771,-0.126418,0.002475,464558110801680
-0.021184,-0.146697,7.48E-4,464558120780834
-0.021184,-0.146697,7.48E-4,464558130790579
-0.02987,-0.162443,-0.002238,464558140800363
-0.02987,-0.162443,-0.002238,464558150779594
-0.03739,-0.17024,-0.00583,464558160789281
-0.03739,-0.17024,-0.00583,464558170799054
-0.041076,-0.169935,-0.008704,464558180808829
-0.041076,-0.169935,-0.008704,464558190787983
-0.041769,-0.164324,-0.010231,464558200797762
-0.041769,-0.164324,-0.010231,464558210807521
-0.043243,-0.157184,-0.011223,464558220786752
-0.043243,-0.157184,-0.011223,464558230796439
-0.045531,-0.151973,-0.013006,464558240806203
-0.045531,-0.151973,-0.013006,464558250785434
-0.043638,-0.148488,-0.015262,464558260795214
-0.043638,-0.148488,-0.015262,464558270804896
-0.034857,-0.14344,-0.015361,464558280784204
-0.034857,-0.14344,-0.015361,464558290793882
-0.022693,-0.134497,-0.010607,464558300803636
-0.022693,-0.134497,-0.010607,464558310782867
-0.012654,-0.121487,-0.001051,464558320792622
-0.012654,-0.121487,-0.001051,464558330802320
-0.005125,-0.105969,0.010616,464558340781550
-0.005125,-0.105969,0.010616,464558350791320
0.001722,-0.090659,0.021079,464558360801122
0.001722,-0.090659,0.021079,464558370780276
0.007222,-0.077643,0.028245,464558380790040
0.007222,-0.077643,0.028245,464558390799809
0.010384,-0.066797,0.031846,464558400779040
0.010384,-0.066797,0.031846,464558410788732
0.011442,-0.056237,0.03335,464558420798497
0.011442,-0.056237,0.03335,464558430808271
0.010835,-0.044288,0.035365,464558440787502
0.010835,-0.044288,0.035365,464558450797199
