35.89827,-32.202152,-7.7704134,464539958557855
35.02828,-31.03215,-7.380414,464539978554475
35.89827,-32.202152,-7.960409,464539998558690
34.82827,-31.332153,-7.960409,464540018562920
35.02828,-31.62215,-7.4704113,464540038559530
35.508274,-32.202152,-7.960409,464540058563751
34.928276,-31.522152,-7.960409,464540078560361
35.11827,-31.522152,-7.960409,464540098556938
35.218273,-31.232151,-8.550411,464540118561203
35.318268,-32.112152,-7.960409,464540138557809
36.38828,-32.012154,-8.840412,464540158554400
34.82827,-31.81215,-7.380414,464540178558645
36.298275,-32.792152,-8.65041,464540198555265
35.318268,-30.45215,-8.450413,464540218559480
36.38828,-32.012154,-9.040409,464540238563715
35.60827,-31.722153,-8.450413,464540258560306
35.418274,-31.332153,-8.550411,464540278564551
34.82827,-31.522152,-7.7704134,464540298561143
35.218273,-30.742151,-8.450413,464540318557758
35.11827,-30.742151,-7.960409,464540338561954
35.418274,-31.522152,-8.550411,464540358558544
34.148277,-29.762152,-7.7704134,464540378555169
35.60827,-31.332153,-8.160412,464540398559418
34.43828,-30.062151,-8.060413,464540418556009
35.11827,-31.132153,-8.350409,464540438560230
35.508274,-31.912151,-8.740407,464540458564480
35.11827,-31.232151,-8.940411,464540478561066
35.508274,-30.842152,-9.130412,464540498565326
34.728275,-30.152151,-8.060413,464540518561917
35.508274,-31.912151,-8.940411,464540538558518
34.82827,-29.86215,-9.230412,464540558562781
34.728275,-30.252153,-8.550411,464540578559372
35.89827,-31.42215,-9.820408,464540598556017
34.928276,-30.062151,-8.060413,464540618560239
34.928276,-30.842152,-8.940411,464540638556839
35.318268,-29.86215,-9.130412,464540658553469
35.218273,-31.232151,-8.550411,464540678557708
35.418274,-30.64215,-9.130412,464540698554333
34.728275,-30.352152,-8.940411,464540718558582
35.11827,-31.132153,-9.820408,464540738562788
34.338272,-29.86215,-9.62041,464540758559379
33.75827,-30.252153,-8.840412,464540778563596
35.508274,-30.842152,-10.500407,464540798560192
33.94828,-30.062151,-8.65041,464540818556788
35.418274,-31.03215,-9.820408,464540838561047
34.04827,-29.37215,-9.5204115,464540858557648
35.418274,-32.112152,-10.310411,464540878554258
35.11827,-30.542152,-10.790407,464540898558508
33.75827,-29.672152,-8.940411,464540918555104
35.02828,-30.842152,-9.910411,464540938559368
33.65828,-29.672152,-10.110408,464540958563555
34.148277,-30.352152,-9.820408,464540978560165
34.82827,-31.03215,-10.310411,464540998564430
33.65828,-30.45215,-9.230412,464541018561026
34.82827,-30.542152,-10.400409,464541038557622
34.338272,-29.762152,-10.600406,464541058561837
34.53827,-31.62215,-10.990405,464541078558433
34.82827,-29.762152,-10.990405,464541098555024
33.458282,-30.64215,-10.110408,464541118559279
35.508274,-30.842152,-11.770415,464541138555894
33.94828,-30.45215,-9.910411,464541158560109
34.04827,-30.94215,-10.600406,464541178564349
34.82827,-30.842152,-11.280405,464541198560945
33.558273,-30.252153,-9.720409,464541218565160
34.928276,-31.332153,-10.500407,464541238561752
33.848274,-29.282152,-11.380416,464541258558328
35.218273,-31.522152,-11.280405,464541278562588
34.04827,-29.57215,-10.700411,464541298559188
33.36828,-29.672152,-9.4304085,464541318555793
35.11827,-31.03215,-12.160415,464541338560019
34.53827,-30.45215,-11.670404,464541358556610
34.338272,-29.47215,-10.700411,464541378560879
34.338272,-31.03215,-11.280405,464541398565105
34.338272,-29.86215,-10.310411,464541418561720
33.94828,-30.252153,-11.180407,464541438565988
33.65828,-29.37215,-10.890407,464541458562589
34.338272,-31.132153,-11.280405,464541478559180
33.848274,-30.152151,-11.380416,464541498563382
33.94828,-29.962152,-11.180407,464541518559973
33.848274,-29.57215,-11.570406,464541538556604
34.338272,-30.252153,-11.770415,464541558560848
34.728275,-30.94215,-12.360412,464541578557444
34.238277,-30.64215,-12.060415,464541598554035
33.65828,-30.45215,-11.180407,464541618558260
34.04827,-29.57215,-11.970413,464541638554890
33.558273,-30.152151,-12.060415,464541658559135
35.11827,-30.842152,-12.750411,464541678563361
33.268272,-29.182152,-12.060415,464541698559928
33.94828,-30.352152,-11.480415,464541718564192
33.94828,-29.47215,-12.550413,464541738560797
34.728275,-31.62215,-12.840414,464541758557422
33.75827,-30.64215,-11.870414,464541778561681
33.65828,-29.762152,-12.360412,464541798558296
34.638275,-29.962152,-12.840414,464541818554887
33.65828,-28.882153,-12.360412,464541838559127
34.338272,-30.152151,-12.550413,464541858555704
34.238277,-30.742151,-12.650413,464541878559929
33.458282,-29.86215,-12.360412,464541898564154
33.848274,-30.742151,-12.160415,464541918560769
33.558273,-29.962152,-12.650413,464541938565047
34.638275,-31.03215,-13.330412,464541958561638
34.82827,-30.152151,-13.330412,464541978558248
32.67827,-30.062151,-11.770415,464541998562436
34.638275,-30.64215,-13.14041,464542018559031
33.65828,-29.47215,-12.750411,464542038555636
34.238277,-31.03215,-12.750411,464542058559880
34.728275,-31.03215,-13.720411,464542078556458
33.75827,-29.86215,-13.14041,464542098560702
34.82827,-31.132153,-13.630414,464542118564923
33.94828,-30.252153,-13.14041,464542138561538
35.02828,-31.722153,-14.310413,464542158565769
33.268272,-30.542152,-13.14041,464542178562360
33.94828,-31.132153,-13.330412,464542198558951
33.848274,-30.062151,-13.040411,464542218563209
34.04827,-30.542152,-14.020413,464542238559833
34.82827,-32.202152,-13.720411,464542258556443
34.238277,-30.45215,-14.210409,464542278560693
33.94828,-31.132153,-13.630414,464542298557271
34.04827,-30.94215,-14.310413,464542318553881
33.558273,-29.57215,-13.720411,464542338558120
34.728275,-31.332153,-14.500409,464542358554740
33.068264,-29.672152,-13.630414,464542378558975
33.36828,-29.672152,-13.43041,464542398563220
33.848274,-29.86215,-14.020413,464542418559821
33.848274,-29.762152,-14.210409,464542438564041
33.558273,-30.45215,-13.82041,464542458560656
33.848274,-29.962152,-14.410412,464542478557271
34.04827,-30.45215,-14.210409,464542498561491
34.43828,-30.352152,-14.990407,464542518558111
33.36828,-29.37215,-14.020413,464542538554726
34.338272,-30.842152,-14.90041,464542558558913
33.16828,-29.282152,-14.020413,464542578555504
33.94828,-30.94215,-14.110411,464542598559705
33.458282,-30.152151,-14.700413,464542618563950
33.458282,-29.47215,-14.310413,464542638560570
34.238277,-30.252153,-14.700413,464542658564829
34.148277,-30.252153,-15.6804085,464542678561425
33.65828,-30.64215,-14.500409,464542698558007
33.558273,-30.152151,-15.190411,464542718562242
33.268272,-29.762152,-13.82041,464542738558878
34.338272,-30.542152,-15.480412,464542758555478
32.97827,-29.962152,-14.020413,464542778559743
34.148277,-29.962152,-14.600409,464542798556377
33.75827,-29.282152,-15.190411,464542818560588
34.148277,-31.132153,-14.990407,464542838564827
33.94828,-30.352152,-14.990407,464542858561419
32.878273,-29.57215,-14.500409,464542878565620
34.04827,-29.962152,-15.6804085,464542898562225
33.36828,-29.762152,-14.700413,464542918558817
33.16828,-29.672152,-14.600409,464542938563047
34.148277,-30.842152,-15.380412,464542958559637
32.778275,-29.182152,-14.600409,464542978556257
33.458282,-30.64215,-14.90041,464542998560512
32.778275,-29.37215,-14.210409,464543018557112
34.43828,-31.42215,-15.970409,464543038553751
33.068264,-30.152151,-15.290409,464543058557997
33.36828,-30.842152,-14.990407,464543078554597
34.148277,-30.742151,-16.460407,464543098558827
33.458282,-29.86215,-15.87041,464543118563057
32.488274,-29.47215,-15.190411,464543138559629
32.778275,-29.282152,-15.58041,464543158563874
32.878273,-29.762152,-15.480412,464543178560474
33.848274,-30.742151,-16.070408,464543198557055
32.67827,-29.57215,-15.190411,464543218561295
34.43828,-32.302155,-16.650408,464543238557915
32.97827,-29.57215,-15.6804085,464543258554501
33.558273,-31.42215,-16.070408,464543278558751
33.848274,-30.45215,-16.360409,464543298555337
33.068264,-29.962152,-15.58041,464543318559563
32.97827,-29.962152,-16.16041,464543338563807
32.878273,-30.152151,-16.26041,464543358560413
33.558273,-31.132153,-16.16041,464543378564643
32.97827,-30.64215,-15.6804085,464543398561258
31.99827,-29.47215,-16.460407,464543418557877
32.67827,-30.152151,-16.850407,464543438562147
31.508272,-29.37215,-15.970409,464543458558757
32.778275,-30.352152,-17.140406,464543478555391
33.16828,-30.152151,-17.240406,464543498559616
31.708277,-29.47215,-16.070408,464543518556227
31.99827,-30.152151,-16.750408,464543538560437
32.098274,-29.672152,-16.650408,464543558564692
32.57827,-30.64215,-16.95041,464543578561230
32.488274,-29.86215,-17.430407,464543598565460
31.308275,-28.592152,-16.460407,464543618562056
32.57827,-30.45215,-17.34041,464543638558633
31.608273,-28.69215,-17.530405,464543658562839
32.388275,-30.062151,-17.240406,464543678559444
32.488274,-29.37215,-18.220413,464543698556011
31.99827,-29.57215,-17.530405,464543718560227
32.288273,-30.062151,-17.920404,464543738556832
31.018274,-28.402153,-16.850407,464543758553443
32.18827,-30.062151,-17.34041,464543778557707
31.308275,-29.37215,-17.040407,464543798554303
31.118275,-28.882153,-16.460407,464543818558590
32.288273,-30.64215,-18.220413,464543838562806
30.828274,-28.792152,-17.730415,464543858559421
32.57827,-30.152151,-18.410414,464543878563670
31.608273,-29.282152,-17.34041,464543898560261
31.708277,-30.352152,-18.310415,464543918556862
31.608273,-29.762152,-17.820406,464543938561107
31.118275,-29.47215,-17.820406,464543958557708
31.898272,-29.86215,-17.820406,464543978554318
31.218273,-29.37215,-18.020416,464543998558554
31.118275,-29.282152,-17.820406,464544018555150
30.828274,-28.69215,-18.220413,464544038559395
31.118275,-29.57215,-17.920404,464544058563625
32.18827,-29.86215,-19.090414,464544078560231
31.218273,-29.082151,-17.920404,464544098564471
33.068264,-30.94215,-19.780409,464544118561067
31.118275,-29.57215,-18.610413,464544138557706
31.708277,-30.062151,-19.190413,464544158561936
31.898272,-30.062151,-19.480413,464544178558527
32.288273,-29.962152,-19.39041,464544198555133
32.18827,-29.962152,-19.39041,464544218559349
32.098274,-29.672152,-19.580412,464544238555935
31.898272,-30.45215,-19.290411,464544258560176
32.878273,-30.542152,-19.880413,464544278564401
31.798273,-30.352152,-19.480413,464544298560987
32.388275,-31.332153,-19.39041,464544318565228
30.528276,-28.592152,-19.190413,464544338561834
31.508272,-29.57215,-19.090414,464544358558467
30.918276,-29.962152,-18.800413,464544378562697
31.218273,-29.762152,-18.800413,464544398559288
30.828274,-28.792152,-19.190413,464544418555894
29.948277,-28.30215,-18.610413,464544438560110
31.508272,-29.672152,-19.68041,464544458556692
31.408274,-30.252153,-19.580412,464544478553298
30.438274,-28.982151,-18.900412,464544498557532
32.288273,-30.742151,-21.340412,464544518554156
30.728275,-29.282152,-19.970411,464544538558411
31.408274,-30.352152,-20.270412,464544558562636
31.308275,-30.062151,-20.270412,464544578559228
31.118275,-29.762152,-20.170408,464544598563410
30.828274,-29.182152,-19.580412,464544618560025
30.138279,-29.37215,-19.190413,464544638556640
31.308275,-30.152151,-19.780409,464544658560866
31.608273,-30.742151,-21.240408,464544678557467
29.748266,-29.182152,-19.580412,464544698554096
31.708277,-31.232151,-20.75041,464544718558331
29.848278,-28.982151,-19.780409,464544738554951
30.728275,-30.45215,-20.660412,464544758559176
29.458279,-28.982151,-19.780409,464544778563415
30.338276,-30.252153,-20.46041,464544798560030
30.918276,-29.57215,-21.050411,464544818564256
29.748266,-29.37215,-20.07041,464544838560857
30.828274,-30.842152,-20.75041,464544858557447
29.358269,-29.37215,-20.560413,464544878561658
29.358269,-28.792152,-20.270412,464544898558292
29.948277,-29.672152,-20.75041,464544918554878
29.358269,-28.402153,-20.560413,464544938559104
28.96827,-29.47215,-20.36041,464544958555733
28.96827,-28.402153,-20.560413,464544978559944
28.86827,-29.47215,-20.07041,464544998564180
29.258268,-29.282152,-20.560413,464545018560776
28.778273,-29.57215,-20.170408,464545038565001
29.358269,-29.86215,-20.660412,464545058561635
30.048275,-29.86215,-21.83041,464545078558231
29.648268,-29.962152,-21.15041,464545098562461
30.338276,-29.962152,-21.83041,464545118559110
29.558277,-29.37215,-21.730412,464545138555725
30.338276,-30.152151,-22.320408,464545158560018
29.068268,-29.672152,-21.15041,464545178556628
30.138279,-30.742151,-22.12041,464545198560867
28.86827,-28.492153,-21.15041,464545218565088
28.778273,-29.182152,-21.050411,464545238561698
29.848278,-29.962152,-22.22041,464545258565919
28.86827,-29.37215,-21.730412,464545278562515
28.96827,-29.082151,-21.240408,464545298559092
29.168272,-29.57215,-21.730412,464545318563299
28.678268,-29.37215,-21.340412,464545338559895
29.258268,-29.57215,-22.320408,464545358556467
28.18827,-28.01215,-21.240408,464545378560712
29.648268,-29.962152,-22.12041,464545398557299
28.86827,-28.30215,-21.930408,464545418553885
29.458279,-29.37215,-22.12041,464545438558129
29.648268,-29.962152,-22.51041,464545458554730
29.168272,-29.57215,-21.54041,464545478558975
28.96827,-29.37215,-22.020412,464545498563205
29.068268,-29.282152,-22.020412,464545518559825
29.648268,-29.86215,-21.930408,464545538564098
29.558277,-29.86215,-22.41041,464545558560689
28.86827,-28.492153,-21.730412,464545578557299
29.068268,-29.672152,-22.12041,464545598561534
28.18827,-28.592152,-21.050411,464545618558159
28.778273,-29.082151,-21.930408,464545638554769
28.778273,-28.402153,-22.320408,464545658558985
29.358269,-29.57215,-22.22041,464545678555590
29.648268,-30.252153,-22.900408,464545698559820
29.558277,-29.57215,-22.320408,464545718563997
29.748266,-29.762152,-23.100407,464545738560598
27.988274,-28.402153,-21.44041,464545758564818
28.18827,-29.082151,-21.54041,464545778561408
29.558277,-29.57215,-22.810411,464545798558019
27.988274,-28.592152,-21.15041,464545818562273
28.96827,-29.47215,-21.730412,464545838558868
27.798271,-28.01215,-21.44041,464545858555469
28.57827,-29.37215,-21.340412,464545878559719
27.698273,-27.71215,-21.340412,464545898556296
28.678268,-28.882153,-21.44041,464545918560545
28.57827,-29.182152,-22.12041,464545938564795
27.598274,-27.62215,-21.930408,464545958561434
28.288269,-29.182152,-22.320408,464545978565699
28.96827,-29.182152,-22.610409,464545998562285
28.088272,-28.592152,-21.930408,464546018558891
29.068268,-29.37215,-22.710407,464546038563107
28.57827,-28.792152,-22.51041,464546058559713
29.948277,-30.45215,-23.59041,464546078556309
27.988274,-28.202152,-22.22041,464546098560534
28.388273,-28.792152,-22.320408,464546118557125
29.168272,-29.86215,-23.100407,464546138553736
28.678268,-29.37215,-22.710407,464546158557981
29.558277,-29.962152,-23.290407,464546178554591
29.258268,-30.062151,-23.100407,464546198558846
29.748266,-30.842152,-23.680407,464546218563082
28.478271,-29.182152,-22.41041,464546238559678
28.57827,-29.57215,-23.390406,464546258563884
29.848278,-30.742151,-23.880417,464546278560465
29.068268,-29.762152,-23.880417,464546298557042
28.288269,-29.282152,-22.810411,464546318561272
28.86827,-29.86215,-24.070406,464546338557892
28.678268,-28.882153,-23.490406,464546358554468
29.068268,-29.37215,-23.20041,464546378558708
28.778273,-29.57215,-23.780405,464546398555309
28.478271,-29.762152,-23.390406,464546418559534
28.57827,-29.962152,-23.290407,464546438563765
29.068268,-29.182152,-23.290407,464546458560361
29.648268,-29.57215,-24.370415,464546478564582
27.89827,-28.792152,-22.610409,464546498561183
28.088272,-29.082151,-23.290407,464546518557797
29.748266,-30.45215,-24.950415,464546538562041
29.358269,-29.37215,-23.980415,464546558558637
28.778273,-29.86215,-23.780405,464546578555224
28.478271,-29.182152,-24.370415,464546598559469
28.86827,-29.762152,-24.560415,464546618556070
27.89827,-28.792152,-24.070406,464546638560286
28.18827,-28.592152,-23.680407,464546658564511
29.458279,-29.47215,-25.050413,464546678561135
27.798271,-28.202152,-23.880417,464546698565365
27.89827,-29.672152,-24.070406,464546718562024
27.308273,-28.69215,-24.370415,464546738558639
28.088272,-29.37215,-24.270416,464546758562831
27.598274,-28.982151,-24.370415,464546778559427
27.89827,-29.182152,-24.270416,464546798556022
27.50827,-29.082151,-23.880417,464546818560281
26.728271,-28.492153,-24.370415,464546838556920
26.81827,-28.402153,-23.980415,464546858561165
28.088272,-29.182152,-25.150412,464546878565385
27.018272,-28.202152,-24.070406,464546898562000
27.408272,-29.57215,-25.050413,464546918566236
26.42827,-27.812153,-24.860413,464546938562851
27.89827,-29.86215,-25.150412,464546958559432
27.798271,-28.982151,-24.860413,464546978563680
26.81827,-29.37215,-24.660414,464546998560267
27.308273,-29.57215,-24.860413,464547018556882
26.328272,-29.182152,-25.340414,464547038561132
27.598274,-28.982151,-25.150412,464547058557723
27.408272,-29.86215,-25.730413,464547078554319
26.238274,-29.282152,-25.440413,464547098558559
27.11827,-30.152151,-24.950415,464547118555155
26.728271,-29.182152,-25.540411,464547138559414
28.18827,-30.252153,-26.520412,464547158563615
27.50827,-29.57215,-26.130413,464547178560225
27.598274,-30.542152,-26.220411,464547198564432
27.50827,-29.762152,-26.71041,464547218561043
27.018272,-30.842152,-26.220411,464547238557652
27.308273,-29.962152,-26.030409,464547258561860
27.018272,-28.492153,-26.130413,464547278558470
26.328272,-28.882153,-25.340414,464547298555076
26.328272,-29.37215,-26.220411,464547318559306
25.058275,-27.812153,-25.150412,464547338555868
26.728271,-29.962152,-26.32041,464547358560083
25.158274,-28.492153,-25.540411,464547378564299
25.458277,-29.182152,-25.050413,464547398560938
25.158274,-28.10215,-25.730413,464547418565153
25.458277,-28.882153,-25.830412,464547438561768
25.848276,-29.762152,-26.130413,464547458558368
25.158274,-28.30215,-26.030409,464547478562603
24.968273,-28.492153,-25.540411,464547498559194
25.058275,-28.402153,-26.220411,464547518555805
25.158274,-28.492153,-25.64041,464547538560055
26.238274,-29.57215,-27.100409,464547558556636
25.158274,-28.592152,-26.810413,464547578553256
24.478275,-28.202152,-25.050413,464547598557510
24.668276,-27.912151,-25.830412,464547618554115
24.868275,-28.982151,-26.32041,464547638558293
24.768274,-29.282152,-26.420408,464547658562549
25.258272,-28.69215,-26.71041,464547678559159
25.74827,-29.47215,-27.00041,464547698563361
26.03827,-29.182152,-27.490408,464547718559976
24.968273,-28.882153,-27.00041,464547738556562
26.03827,-29.47215,-27.300411,464547758560792
25.058275,-28.592152,-26.61041,464547778557402
25.258272,-29.182152,-26.910412,464547798554008
25.938272,-28.882153,-28.180408,464547818558215
25.358273,-29.672152,-27.00041,464547838554815
25.058275,-28.982151,-27.300411,464547858559069
24.868275,-28.402153,-27.490408,464547878563304
25.258272,-29.37215,-27.100409,464547898559885
23.498266,-27.71215,-26.520412,464547918564144
23.888279,-28.202152,-26.220411,464547938560739
25.548273,-29.37215,-27.980412,464547958557331
24.668276,-29.37215,-27.00041,464547978561614
24.868275,-29.762152,-27.200413,464547998558210
24.188274,-27.812153,-27.880413,464548018554839
24.868275,-28.882153,-27.490408,464548038559104
24.378277,-28.69215,-27.79041,464548058555729
23.398268,-28.592152,-27.200413,464548078559979
24.278276,-29.082151,-27.590412,464548098564213
23.988277,-29.082151,-27.69041,464548118560795
24.278276,-29.47215,-27.40041,464548138565007
24.478275,-29.962152,-28.08041,464548158561598
24.378277,-29.86215,-27.980412,464548178558208
24.088276,-29.37215,-28.08041,464548198562429
23.398268,-28.982151,-27.590412,464548218559025
24.578274,-30.352152,-28.37041,464548238555607
23.888279,-29.37215,-28.08041,464548258559808
24.668276,-29.762152,-28.270412,464548278556385
24.968273,-29.672152,-29.350407,464548298560615
23.988277,-29.57215,-28.08041,464548318564836
23.888279,-29.762152,-28.270412,464548338561456
23.398268,-29.47215,-27.79041,464548358565701
23.398268,-28.982151,-28.570408,464548378562307
23.398268,-28.492153,-28.47041,464548398558941
22.918272,-28.592152,-28.47041,464548418563209
24.088276,-30.252153,-29.150408,464548438559776
22.228271,-27.912151,-28.180408,464548458556353
22.528273,-29.182152,-27.79041,464548478560597
22.528273,-28.792152,-28.180408,464548498557198
22.71827,-29.37215,-28.270412,464548518553765
22.818268,-29.282152,-28.570408,464548538558034
22.32827,-29.182152,-28.76041,464548558554635
22.61827,-29.282152,-28.37041,464548578558890
22.61827,-29.182152,-28.860409,464548598563109
22.138273,-29.082151,-28.66041,464548618559700
23.398268,-29.86215,-29.740406,464548638563916
22.038269,-29.282152,-29.150408,464548658560483
23.308277,-30.062151,-29.740406,464548678557137
22.138273,-28.982151,-29.250408,464548698561363
22.038269,-28.882153,-29.150408,464548718557987
21.93827,-28.982151,-28.76041,464548738554593
21.548271,-28.982151,-28.960407,464548758558856
22.918272,-29.47215,-29.640406,464548778555447
21.738274,-28.202152,-29.150408,464548798559668
21.348274,-29.282152,-28.570408,464548818563878
22.228271,-29.47215,-29.640406,464548838560499
20.86827,-28.492153,-28.860409,464548858564749
21.93827,-28.882153,-29.740406,464548878561331
21.548271,-28.792152,-29.540407,464548898557956
20.768272,-28.492153,-28.860409,464548918562190
21.548271,-28.882153,-29.640406,464548938558809
20.478271,-28.10215,-28.47041,464548958555410
21.64827,-29.672152,-29.740406,464548978559627
21.25827,-29.47215,-29.540407,464548998556222
21.548271,-29.37215,-29.150408,464549018560419
21.64827,-29.57215,-30.030405,464549038564644
19.888275,-28.10215,-28.76041,464549058561250
20.86827,-29.37215,-29.640406,464549078565470
19.78827,-28.01215,-29.060411,464549098562070
20.958275,-29.962152,-30.130417,464549118558657
19.988274,-28.402153,-29.45041,464549138562891
19.598276,-28.592152,-28.860409,464549158559468
20.958275,-29.86215,-30.130417,464549178556064
20.378273,-28.402153,-29.740406,464549198560314
20.86827,-29.47215,-29.930407,464549218556910
21.158272,-29.57215,-30.720413,464549238553539
21.25827,-30.062151,-30.130417,464549258557740
20.768272,-28.982151,-31.500412,464549278554356
20.278275,-28.492153,-30.320406,464549298558601
20.56827,-30.062151,-30.620415,464549318562836
19.598276,-28.202152,-29.640406,464549338559451
19.688272,-28.69215,-30.130417,464549358563690
20.278275,-28.402153,-31.200415,464549378560281
20.378273,-29.57215,-31.010414,464549398556896
20.56827,-29.672152,-31.500412,464549418561146
19.298273,-28.592152,-30.620415,464549438557757
19.49827,-28.30215,-30.130417,464549458554367
20.078272,-28.592152,-30.720413,464549478558607
19.598276,-28.10215,-30.030405,464549498555212
20.378273,-29.672152,-31.590414,464549518559437
19.108273,-27.22215,-30.910414,464549538563687
19.49827,-29.282152,-30.030405,464549558560283
19.398272,-27.912151,-31.200415,464549578564500
19.988274,-29.282152,-30.620415,464549598561110
19.688272,-28.592152,-30.620415,464549618557711
19.008272,-28.30215,-30.230415,464549638561926
20.17827,-29.182152,-31.200415,464549658558541
19.298273,-28.792152,-31.110413,464549678555156
18.518274,-28.30215,-29.640406,464549698559381
19.988274,-28.792152,-31.110413,464549718555987
19.208277,-27.912151,-30.810415,464549738560218
19.988274,-28.882153,-31.200415,464549758564415
19.598276,-28.202152,-31.300413,464549778561011
20.17827,-29.47215,-30.810415,464549798565246
19.208277,-28.202152,-30.720413,464549818561842
18.808275,-28.10215,-29.84041,464549838558457
19.688272,-28.792152,-30.910414,464549858562687
19.398272,-28.202152,-31.300413,464549878559283
19.988274,-28.202152,-31.010414,464549898555893
19.78827,-28.882153,-31.200415,464549918560133
19.298273,-27.71215,-30.620415,464549938556753
19.688272,-28.592152,-31.010414,464549958553334
18.228275,-27.422152,-29.740406,464549978557564
19.78827,-29.082151,-30.520416,464549998554189
19.78827,-28.982151,-31.500412,464550018558408
18.618275,-27.13215,-29.640406,464550038562658
20.17827,-29.47215,-31.590414,464550058559249
19.688272,-28.592152,-31.200415,464550078563490
18.518274,-28.10215,-30.130417,464550098560076
18.028276,-27.422152,-30.620415,464550118556648
18.908274,-28.492153,-30.620415,464550138560874
20.078272,-29.762152,-31.500412,464550158557456
18.908274,-28.492153,-31.010414,464550178554080
19.78827,-29.672152,-31.89041,464550198558297
18.808275,-28.882153,-30.910414,464550218554916
19.398272,-28.792152,-31.790411,464550238559142
19.398272,-28.982151,-31.690413,464550258563376
19.78827,-29.282152,-31.590414,464550278559982
19.888275,-29.762152,-31.590414,464550298564198
19.298273,-28.882153,-32.28041,464550318560760
19.598276,-29.57215,-31.790411,464550338557351
19.598276,-29.672152,-32.28041,464550358561600
19.988274,-29.57215,-32.57041,464550378558220
19.598276,-29.86215,-32.28041,464550398554816
18.908274,-29.282152,-31.980413,464550418559051
19.49827,-30.062151,-32.380413,464550438555656
19.398272,-28.592152,-32.180412,464550458559906
19.108273,-29.182152,-31.690413,464550478564155
18.808275,-29.082151,-32.380413,464550498560775
18.518274,-28.30215,-32.47041,464550518565025
18.718273,-29.962152,-31.790411,464550538561659
19.298273,-29.082151,-32.86041,464550558558270
17.638279,-28.30215,-30.720413,464550578562529
19.298273,-29.86215,-32.770412,464550598559130
17.838276,-28.69215,-31.590414,464550618555702
18.418276,-28.792152,-32.180412,464550638559938
18.808275,-28.792152,-33.060413,464550658556510
17.448277,-28.592152,-31.690413,464550678560735
18.128277,-28.592152,-32.28041,464550698564975
17.738277,-28.10215,-31.590414,464550718561576
18.328274,-29.47215,-32.380413,464550738565796
18.328274,-28.492153,-31.980413,464550758562426
17.348278,-27.812153,-31.790411,464550778559036
17.638279,-28.69215,-31.790411,464550798563243
17.448277,-28.592152,-32.28041,464550818559824
18.328274,-29.57215,-32.180412,464550838556406
17.348278,-28.492153,-31.400412,464550858560670
17.838276,-29.282152,-32.180412,464550878557256
17.738277,-29.082151,-32.380413,464550898553885
17.738277,-28.882153,-31.980413,464550918558140
18.328274,-29.47215,-32.86041,464550938554755
16.758268,-27.812153,-31.500412,464550958558994
16.758268,-27.912151,-31.300413,464550978563195
17.058277,-27.912151,-32.180412,464550998559801
17.348278,-28.69215,-31.590414,464551018564031
17.348278,-28.69215,-32.57041,464551038560631
16.46827,-27.322153,-31.790411,464551058557218
16.568268,-28.402153,-31.590414,464551078561467
16.178268,-26.54215,-31.590414,464551098558048
16.958279,-28.01215,-31.89041,464551118554668
17.058277,-28.402153,-31.89041,464551138558898
16.278273,-27.812153,-31.400412,464551158555498
16.36827,-28.10215,-31.690413,464551178559743
16.858269,-28.10215,-32.180412,464551198563974
16.858269,-27.912151,-31.300413,464551218560580
17.148268,-28.592152,-32.770412,464551238564819
16.668272,-27.71215,-32.380413,464551258561415
17.838276,-29.672152,-33.25041,464551278558002
16.07827,-27.422152,-32.180412,464551298562245
17.058277,-29.57215,-32.57041,464551318558828
17.348278,-29.282152,-32.57041,464551338555448
15.978271,-28.792152,-32.57041,464551358559692
16.46827,-28.10215,-32.770412,464551378556312
15.788269,-27.62215,-32.67041,464551398560542
16.36827,-28.492153,-31.980413,464551418564749
16.858269,-29.282152,-32.180412,464551438561358
14.418274,-26.642149,-31.300413,464551458565593
16.46827,-28.492153,-33.16041,464551478562171
15.788269,-26.642149,-33.16041,464551498558738
16.278273,-28.202152,-32.180412,464551518562978
16.568268,-28.402153,-33.060413,464551538559589
15.198273,-27.032152,-31.590414,464551558556189
16.758268,-28.982151,-33.55041,464551578560419
15.978271,-28.492153,-32.960407,464551598557015
15.688271,-28.01215,-32.380413,464551618553587
15.978271,-28.402153,-33.350407,464551638557793
14.618272,-25.762154,-31.400412,464551658554398
16.178268,-29.182152,-33.060413,464551678558591
16.07827,-27.912151,-32.960407,464551698562831
16.07827,-28.10215,-32.86041,464551718559460
15.488273,-28.402153,-32.47041,464551738563733
15.688271,-27.912151,-32.67041,464551758560329
16.278273,-28.402153,-32.770412,464551778556939
15.488273,-27.522152,-32.86041,464551798561183
16.568268,-29.082151,-33.740406,464551818557813
15.788269,-28.10215,-32.57041,464551838554413
15.00827,-27.912151,-32.960407,464551858558658
16.07827,-28.982151,-33.65041,464551878555249
15.198273,-28.30215,-32.67041,464551898559493
15.788269,-28.402153,-32.960407,464551918563743
15.488273,-27.13215,-33.740406,464551938560358
15.978271,-29.182152,-32.380413,464551958564550
14.908272,-27.812153,-33.16041,464551978561146
15.788269,-27.812153,-33.16041,464551998557742
15.488273,-28.69215,-33.25041,464552018561957
15.488273,-28.882153,-32.86041,464552038558577
15.688271,-28.592152,-33.450413,464552058555158
15.488273,-28.30215,-33.25041,464552078559404
14.808273,-27.912151,-32.770412,464552098555990
